0.3869125293609845	0.38265644134829657	0.3832386420670133	0.38378069101202544	0.38102025656983396	0.382686555178575	0.3801369175483327	0.38561763465901105	0.38164260906225533	0.38251591014033043	0.3800365381140712	0.38707313645580294	0.38502539599686814	0.38216458212041515	0.3859990765092048	0.382817048443115	0.38258617574431353	0.38635040452912006	0.38194374736503983	0.3815823814016984	0.38147196402401073	0.38176306438336916	0.3858485073578125	0.3864708598502339	0.38686233964385375	0.3819136335347614	0.385015358053442	0.385547369055028	0.38510569954427737	0.38504547188372046	0.38559755877215873	0.38446327116500373	0.38280701049968885	0.3875348818534059	0.38674188432274	0.3846439541466744	0.38409186725823613	0.3819136335347614	0.3888297765553793	0.3848748268454759
0.34451097091970123	0.34193220248239925	0.3421998947077247	0.3424854330814052	0.33946943400940494	0.3412094334740205	0.34012081842436354	0.3436722019470148	0.340941741248695	0.3412094334740205	0.3397728185314405	0.0	0.34184297174062406	0.34125404884490806	0.3436186635019497	0.3409952796937601	0.3414503564768134	0.3433242020540917	0.34129866421579563	0.34058481828159437	0.34164666410871875	0.33948728015776	0.34370789424372483	0.3439131249498077	0.34399343261740534	0.34103989506464766	0.34330635590573666	0.34340450972168934	0.3427085099358431	0.3429405098644585	0.3431992790156065	0.3421374331884821	0.34155743336694355	0.3442611248427308	0.34427897099108584	0.3426282022682455	0.3423337408203874	0.34180727944391404	0.34559066289518064	0.3431368174963638
0.36970953457629324	0.3666900233325869	0.3680553047322532	0.3664516408659785	0.36608323159940187	0.3663505089104477	0.36508635946631224	0.36929778304306055	0.3655125584217636	0.36655999653261867	0.3658304017105748	0.36994069333179225	0.3686837675987662	0.36564980893284116	0.36827923977664284	0.36661778622149344	0.3662421532438075	0.3687487809987503	0.3661193501549486	0.36612657386605796	0.3660471130438552	0.36631439035490093	0.36905940057645215	0.3693339015986073	0.36934112530971663	0.3656425852217318	0.36789638308784756	0.3686620964654381	0.36854651708768865	0.3685248459543606	0.368597083065454	0.36756409237681764	0.3665022068437439	0.36998403559844834	0.3694133624208101	0.36850317482103256	0.36815643668778397	0.3656136903772944	0.3710170262870847	0.36814921297667463
0.39791348727827675	0.39214680643466515	0.3948988016311826	0.39292236871732006	0.3915088439118361	0.38883190312976906	0.39002026469190165	0.3961497085386905	0.39033299141877864	0.39285982337194464	0.38878186685346877	0.3978759600710515	0.39647494433464264	0.38975757424132496	0.3962622901603663	0.39250956943784243	0.39079582697455656	0.3972004703409972	0.391971679467614	0.3914713167046108	0.39013284631357736	0.39184658877686324	0.3964624352655675	0.39780090565660103	0.3975757424132496	0.39007030096820194	0.394486002351705	0.3961747266768407	0.39559930949938704	0.39542418253233597	0.39582447274273846	0.3946110930424558	0.39234695153986643	0.39883915838983264	0.3970878887193215	0.396062145055165	0.3951865102199094	0.3893823021690726	0.4006404643366441	0.39456105676615544
0.35020581509310683	0.3464815419797452	0.34878797778503756	0.34757922247631495	0.34725253185233584	0.34741587716432537	0.345828160731787	0.3488141130349559	0.3458346945442666	0.34728520091473375	0.3464750081672656	0.3501078079059131	0.34922574322116956	0.34741587716432537	0.3492126755962104	0.34742894478928454	0.34705651747794836	0.34948056190787324	0.3466122182293368	0.3464031362299902	0.3466906239790918	0.34739627572688664	0.34910813459653706	0.3495981705325057	0.3503168899052597	0.3466971577915714	0.3489905259719046	0.34922574322116956	0.348781443972558	0.348859849722313	0.3480953936622019	0.3482391375367527	0.3474420124142437	0.3504737014047697	0.3501208755308723	0.34911466840901667	0.3482783404116302	0.3472263966024175	0.3514929761515844	0.34907546553413915
0.3761984011108502	0.3707870904505682	0.3749731986972014	0.37361526602207407	0.37213481310558183	0.3712567513758002	0.3712771714160277	0.3741870271484435	0.37136906159705135	0.3710831810338666	0.37106276099363916	0.37660680191539975	0.37518760911959	0.3710729710137529	0.37595336062812046	0.37299245479513593	0.3718489325423971	0.3760656708493716	0.3721246030854681	0.3712771714160277	0.3706033100885209	0.3728801445738848	0.37492214859663275	0.375616429964367	0.3759431506080067	0.3718795626027383	0.3739113566053725	0.37492214859663275	0.37462605801333426	0.3747383682345854	0.3749629886770877	0.37464647805356177	0.37255342393024515	0.37717856304176917	0.3755857999040258	0.37513655901902127	0.37459542795299305	0.3711138110942079	0.3779851546307546	0.3744524876714007
0.3820795051396343	0.3735286091148913	0.37900482124988627	0.37669425998362593	0.3749295005912854	0.37642135904666607	0.37074501955790046	0.3790594014372783	0.37185481670153736	0.37421995815518966	0.3739106704266351	0.3821340853270263	0.37987810424815793	0.3755480760483944	0.3802601655599018	0.3752387883198399	0.375075047757664	0.3811334485581734	0.37301919403256617	0.3713817884108069	0.3724188119712544	0.37462021286273084	0.3789502410624943	0.38067861366324024	0.38309833530428455	0.37440189211316294	0.37896843445829165	0.37947784954061675	0.37820431183480396	0.3779677976894387	0.3769307741289912	0.3777312835440735	0.3750022741744747	0.3824251796597835	0.38182479759847177	0.37998726462294186	0.3774401892113163	0.37454743927954154	0.38588192486127537	0.3794232693532248
0.3509366514281786	0.34864744096518063	0.3493898876018286	0.34893617021276596	0.34752689650431373	0.3472381672567284	0.3475475200219984	0.3502698243563744	0.3479393668580071	0.3485993194239164	0.3467432028322964	0.35103976901660194	0.3503110713917437	0.34697693603272267	0.3503798164506926	0.34845495480012373	0.3481662255525384	0.3505241810744853	0.3482143470938026	0.3476712611281064	0.34753377101020866	0.3481112295053793	0.3503935654624824	0.35095727494586326	0.35092290241638885	0.34776750421063485	0.34931426803698484	0.3503110713917437	0.34991235004984017	0.3500567146736328	0.3500704636854226	0.34932801704877464	0.3485374488708624	0.35145223937029524	0.3500910872031073	0.3500360911559482	0.3498436049908913	0.34742377891589044	0.35239404667789503	0.3494586326607775
0.3246241121667743	0.3202195369430864	0.3223526427451342	0.32214509731574575	0.31971220367124803	0.3196660824647173	0.31967761276635	0.3229060972235034	0.3197583248777788	0.3199658703071672	0.31908956738308275	0.3243473849275897	0.3231136426528918	0.32017341573655567	0.32390923346554745	0.3217069458537035	0.32083064292961905	0.32379393044922056	0.3199543400055345	0.3193893552255327	0.3196314915598192	0.320646158103496	0.32342496079697447	0.32390923346554745	0.3243935061341205	0.31959690065492113	0.32268702149248224	0.3231367032561572	0.3222142791255419	0.3223526427451342	0.32310211235125913	0.32216815791901116	0.32104971866064014	0.32500461212065307	0.3239668849737109	0.3230214002398303	0.32272161239738034	0.31974679457614613	0.32603080896596254	0.3227677336039111
0.3748435619018105	0.36866947162659863	0.371982979534917	0.3706242029106426	0.3692058308203912	0.3685026043218632	0.36732261409551964	0.3731272124816744	0.36773978235735827	0.369170073540805	0.36760867233220895	0.374736290063052	0.372412066889951	0.36868139071979406	0.3733536752523868	0.3689078534905064	0.36915815444760963	0.3733536752523868	0.3686337143470125	0.36753715777303664	0.3677993778233352	0.3679424069416799	0.3729722642701343	0.37400922537813325	0.3746528564106843	0.367823216009726	0.0	0.3731272124816744	0.37211408956006625	0.3724001477967556	0.37235247142397404	0.3715181349002968	0.3691819926340004	0.37490315736778745	0.3737231671414439	0.37294842608374357	0.3718637886029631	0.3680615978736338	0.3766791022539005	0.37262661056746804
0.3807914568618837	0.373931262883985	0.3773275658139299	0.37426920347402926	0.3721570747862526	0.37227535399276807	0.37117704707512417	0.3785103578790849	0.3706532391605556	0.37235983914027915	0.37099117975059986	0.3788145044101247	0.37774999155148525	0.37186982528471496	0.3781048291710317	0.37263019161231453	0.37039978371802235	0.3785272549085871	0.37227535399276807	0.37102497380960425	0.3721570747862526	0.37148119360616405	0.37923693014768006	0.37957487073772433	0.379946605386773	0.37225845696326587	0.37717549254841	0.3783413875840627	0.3773106687844277	0.3776824034334764	0.37822310837754725	0.3753337163326687	0.373931262883985	0.38092663309790137	0.3793890034132	0.37773309452198306	0.37736135987293434	0.3715656787536751	0.3837315399952688	0.3775472271974587
0.3742251904414067	0.3702493999791297	0.3712407388083064	0.37149118230199313	0.3685589063967442	0.3683710737764792	0.36880934989043096	0.3728581863716999	0.3695189397892101	0.3698111238651779	0.3680580194093708	0.3744338933528123	0.37173119065010957	0.3696024209537723	0.37318167588437856	0.3708442032766357	0.3707189815297923	0.37331733277679224	0.36969633726390483	0.36984242930188876	0.3691224042575394	0.3689658770739852	0.373567776270479	0.37369299801732236	0.37417301471355524	0.36964416153605345	0.3718772826880935	0.37304601899196493	0.3725138265678806	0.37272252947928625	0.373160805593238	0.37168945006782844	0.3708442032766357	0.3745904205363665	0.37281644578941875	0.37205468016278825	0.37205468016278825	0.36964416153605345	0.37617656266304916	0.3722425127830533
0.35116383819597813	0.34891898175055214	0.3494129954666977	0.34956555852609555	0.3477420667209113	0.34846129257235847	0.34764762292223644	0.3503211089154946	0.3482142857142857	0.34861385563175634	0.3464125886318726	0.35143263977682204	0.3500087178891085	0.3485194118330815	0.35057538068115773	0.34908607462513075	0.34900616064163664	0.350909566430315	0.3486501801697082	0.348257875159828	0.34846855747994887	0.34837411368127397	0.35045187725212135	0.35087324189236313	0.35147622922236427	0.3481779611763338	0.3496963268627223	0.35053905614320585	0.35015401604091595	0.35024119493200045	0.3503501685458561	0.3497544461234453	0.34938393583633615	0.35157067302103917	0.3507279437405556	0.34986341973730095	0.3495510287109148	0.3482142857142857	0.3524424619318842	0.34953649889573407
0.37669662676030713	0.37315781812888904	0.37470434118117973	0.37319420690659	0.37167497543757505	0.3716385866598741	0.3713110876605655	0.3757869073177832	0.37169316982642553	0.37253920890797276	0.37107456060550925	0.3763145445944471	0.37503184018048835	0.3713838652159674	0.3751137149303155	0.37142025399366835	0.3711291437720607	0.3753411447909465	0.3717932389651032	0.372129835158837	0.37160219788217314	0.37160219788217314	0.37572322695680654	0.376159892289218	0.37581419890105894	0.37148393435464505	0.3748589934864088	0.375095520541465	0.37519558968014266	0.37540482515192314	0.3756231578181289	0.3736308722390015	0.37176594738182744	0.3767239183435828	0.3762508642334704	0.3750773261526145	0.37445871693169824	0.37174775299297697	0.3781066918962192	0.37520468687456787
0.34375489530572817	0.3386507231998329	0.34192731450054825	0.3409482533549162	0.3383635319304475	0.33810244895827896	0.3386115607540076	0.3416009607853376	0.3382329904443632	0.339264268184429	0.33788052843193567	0.3446164691138844	0.3427758341600961	0.3383635319304475	0.3433632708474753	0.34002140880371784	0.33979948827737455	0.3435460289279933	0.3394992428593807	0.33833742363323066	0.33808939480967054	0.33970810923711553	0.3424886428907107	0.34365046211686073	0.3433632708474753	0.3382329904443632	0.3410135240979583	0.3429455380920056	0.3418359354602893	0.3422667223643674	0.34259307607957806	0.3411310114354342	0.34004751710093467	0.34539971803039005	0.34319356691556574	0.3419012062033314	0.3420317476894157	0.33806328651245365	0.34675734948566656	0.3420186935408073
0.39152261425526874	0.38617096850580157	0.3882232220380456	0.38789170415976004	0.38400820901412897	0.3840871418422922	0.3838187702265372	0.3897545189044124	0.3842450074986187	0.38541321335543455	0.38350303891388426	0.3914594679927382	0.38924934880416767	0.38465545820506747	0.39032283526718764	0.38650248638408713	0.3864077669902913	0.39055963375167735	0.38694451022180126	0.38460809850816957	0.38339253295445574	0.38492382982082246	0.3901176099139632	0.39097008445812614	0.3906543531454732	0.3851290551740469	0.387939063856658	0.39005446365143265	0.38896519062278	0.38967558607624914	0.3901176099139632	0.38842844739127	0.386865577393638	0.3925645275870234	0.3894861472886573	0.38901255031967796	0.38864945931012707	0.3840555687110269	0.3933696424342884	0.38823900860367827
0.33322840932646464	0.33064881423076625	0.3313167451037596	0.33110177884578473	0.32892908416696737	0.329950173892348	0.32892908416696737	0.3321996422347278	0.3290519220286673	0.3299732059914167	0.3290903088604485	0.33309021673205225	0.33173132288699686	0.3303340422101602	0.3321766101356591	0.3298350133970043	0.3303033327447352	0.3321459006702341	0.33016514015032283	0.32991178706056673	0.3297198529016606	0.3295816603072482	0.3324683500571964	0.33254512372075884	0.33293666940492733	0.3301728175166791	0.3317236455206406	0.33183112864962805	0.33166990395614687	0.3319846759767529	0.3319079023131905	0.3307562973597537	0.33003462492226665	0.3331055714647647	0.33292131467221486	0.3315547434608032	0.33151635662902196	0.3299732059914167	0.33431091798269524	0.33176970971877806
0.37021121243696714	0.3667734010754569	0.3686824511899239	0.366887487735684	0.36600521756326104	0.36671255485666915	0.36538914959803465	0.3693061249324987	0.3659443713444733	0.36646916998151796	0.36550323625826175	0.37011994310878543	0.36911598049878686	0.3661725446649275	0.3690551342799991	0.3665148046456088	0.3661877562196244	0.3690779516120445	0.36673537218871455	0.366164938887579	0.36621057355166986	0.3664007179853817	0.3694050000380289	0.36986134667893733	0.3698385293468919	0.36621057355166986	0.3684086432053788	0.3690551342799991	0.36873569163136316	0.3691540093855292	0.3691387978308323	0.36774694057606155	0.3665452277550027	0.37070558796461794	0.36999825067120984	0.368941047619772	0.3686596338578784	0.3662562082157607	0.37169433901991955	0.3687585089634086
0.38301204014016593	0.37925964118281724	0.38052953701316683	0.37861991922316746	0.37789426446296775	0.3779801972635177	0.377159061613818	0.3819999427114663	0.3777033026839678	0.37895410233641735	0.3768344265895181	0.382849722628016	0.3811310666170166	0.37804703388616767	0.3810737780833166	0.3777701393066178	0.3779515529966677	0.3813697688407665	0.37835257273256756	0.3778083316624178	0.37767465841711784	0.37737866765966793	0.3820094908004163	0.3825346356926661	0.3819808465335663	0.3776937545950178	0.3812551917733666	0.3813602207518165	0.3808541720374667	0.3811024223501666	0.3817230481319164	0.3793837663391672	0.3783239284657176	0.382897463072766	0.3824582509810661	0.38146524973026646	0.3809592010159167	0.3777223988618678	0.3845779267279654	0.3812551917733666
0.3726796797440238	0.3696656739017091	0.3711726768228664	0.3702370494168399	0.36888003256840435	0.3692014312956654	0.36878004185325647	0.3718726118289016	0.36893717011991745	0.3697942333926135	0.3681800975623692	0.3722868590773714	0.3714226536107361	0.3693014220108133	0.3713940848349796	0.3693299907865698	0.36912286716233494	0.3716154928470928	0.36975852242291785	0.36925142665323935	0.36895859670173486	0.36870861991386517	0.3718011898895103	0.37225114810767573	0.3722082949440409	0.369287137622935	0.3712869519258926	0.3713512316713448	0.3712726675380143	0.37175119453193634	0.3714940755501275	0.3703227557441095	0.3695728253805004	0.3728296658167456	0.37243684515009323	0.3716083506531536	0.3708012827380315	0.3689871654774914	0.37405098098033757	0.371415511416797
0.3694597824134457	0.36623425309080687	0.36727298287267357	0.3671167829054756	0.36539858326629754	0.36550792324333614	0.3647737833975055	0.36860849259221656	0.36554697323513563	0.36635921306456526	0.3650627533368218	0.3695456923954046	0.3682023726775017	0.3652189533040198	0.36880374255121406	0.3664997930350435	0.3661717731039276	0.36906147249709076	0.3658671831678915	0.36566412321053415	0.3655625932318554	0.3659296631547707	0.36878031255613436	0.3693192024429675	0.3697097023609625	0.36572660319741335	0.3678509227513062	0.36847572262009826	0.368178942682422	0.3680696027053834	0.3685069626135378	0.3675697628103498	0.3665232230301232	0.3698971423216001	0.3690770924938106	0.36835857264469973	0.3675853828070696	0.3651486633187807	0.3712092220460634	0.367788442764427
0.3751425419281867	0.3716844515728285	0.37309364657018623	0.372018208282729	0.3701732753585567	0.3713414238432085	0.36997858394444805	0.3741227297590462	0.3703123406543486	0.3707109945022853	0.3692739864457692	0.37460482278445806	0.37367772081251216	0.37087787285723556	0.3734644873589646	0.36991368680641185	0.3705719292064934	0.3733532351223311	0.37079443367976045	0.370664639403688	0.3705812002262129	0.37029379861490963	0.3743452342323132	0.3744101313703494	0.3739187673252181	0.37074807858116315	0.3731400016687835	0.37337177716177	0.3734274032800868	0.37358501061531757	0.374159813837924	0.37181424584890094	0.3701640043388372	0.37496639255351694	0.3748829533760418	0.3732883379842949	0.37287114209691924	0.37072953654172425	0.3764034006100331	0.3733532351223311
0.35025328385462684	0.34262531660481826	0.3478088001413677	0.3434941391294104	0.34455439712552277	0.3431996230193792	0.34237497791129173	0.348471461388938	0.34255168757731047	0.3443187842374978	0.34266949402132296	0.3504741709371503	0.3482063968899099	0.3409613005831419	0.34773517111385993	0.3445249455145196	0.34286092949284325	0.3489868645814926	0.34358249396241974	0.3441568003769806	0.3416092360252106	0.3445102197090181	0.3482800259174177	0.3495611709960535	0.3505625257701596	0.34177121988572773	0.3465276550627319	0.3480444130293927	0.3473670259763209	0.3471608646992991	0.34838310655592863	0.3462331389527007	0.34425988101549154	0.35126936443423457	0.34957589680155504	0.34882488072097545	0.3477498969193615	0.34215409082876835	0.35330152559344996	0.3468810743947694
0.38533169228420683	0.3804944137542815	0.38332808579252176	0.38224995468032935	0.381314938317543	0.38122906946789936	0.3795021514917327	0.3837478890574463	0.3799410367232447	0.38135310225071795	0.3801700203222944	0.3855988398164315	0.38384329889038366	0.38149621700012404	0.38432034805507054	0.3818110694488174	0.38120044651801815	0.38463520050376393	0.37908234822680825	0.37980746295713236	0.38000782360630087	0.3812481514344868	0.3837765120073275	0.38459703657058897	0.38553205293337534	0.38079972521968114	0.3835666103748652	0.3839864136397897	0.3832517579261719	0.383137266126647	0.3830513972770034	0.3832517579261719	0.3815916268330614	0.38596139718159356	0.38483556115293244	0.38405320052284586	0.38273654482831	0.3810382498020246	0.3870776922269609	0.3832612989094656
0.3994146447218659	0.39135697638705713	0.3950786796986504	0.3940308214847067	0.39164604072193815	0.3916279742010081	0.38935159256381996	0.396361402684685	0.39076078119636504	0.3917363733265885	0.3900561868800925	0.3993604451590757	0.396361402684685	0.3909233798847356	0.3975718595869993	0.3939946884428466	0.3922422359126303	0.39777059131723	0.3895503242940507	0.391031779010316	0.39072464815450486	0.39213383678704994	0.3976441256707196	0.398041589131181	0.39917977994977505	0.3910859785731062	0.3951509457823707	0.39659626745677584	0.3956206753265524	0.3955664757637622	0.39659626745677584	0.3951148127405106	0.39298296327076293	0.40051670249859983	0.39829452042420194	0.39701179743816734	0.39513287926144064	0.390200719047533	0.4027750176148579	0.39484381492655957
0.37899786780383793	0.37238259253184625	0.3758952490295774	0.37500683396205786	0.3730933245858619	0.372915641572358	0.3697310152534033	0.3770023508829479	0.37145317369197967	0.3731069925099776	0.37146684161609533	0.37890219233502814	0.37694767918648514	0.3725329396971188	0.37806844896397135	0.37350336230933245	0.3728336340276639	0.3781367885845498	0.37060576239680715	0.370961128423815	0.37145317369197967	0.3732710075993658	0.3769066754141381	0.37832813952216937	0.3792438904379203	0.37223224536657373	0.37640096222185776	0.3768930074900224	0.37629161882893225	0.37599092449838717	0.376346290525395	0.3760729320430813	0.37321633590290304	0.3794079055273085	0.3784784866874419	0.37726204144114595	0.3760592641189656	0.37286096987589523	0.3815811054617025	0.37638729429774204
0.37309187694074053	0.36619001643921406	0.37062599483338987	0.3690342614095974	0.36799050178743836	0.3681992537118702	0.3658899355478433	0.3706912298097748	0.3663726743730919	0.36706416512277223	0.3668684601936174	0.3731179709312945	0.37161756647444094	0.36694674216527934	0.3714610025311171	0.36894293244265847	0.36611173446755213	0.37254390313910707	0.3656811836234115	0.3654332907131488	0.36693369517000235	0.3687080865276727	0.3710434986822535	0.3721394462855204	0.3730135949690786	0.366229157425045	0.3706912298097748	0.3712000626255773	0.369399577277353	0.3702606789656342	0.3700910680270334	0.37075646478615976	0.368368864650471	0.37401821360540666	0.37306578295018655	0.371539284502779	0.37044333689951203	0.36650314432586173	0.37542728909532136	0.3705738068522819
0.3460874388312862	0.34159651461339585	0.3447992055895009	0.3436362172462225	0.3424374446462279	0.34170386738354463	0.3414623236507099	0.34438768663726393	0.3420080335656328	0.3423479840044372	0.3416054606775749	0.3461500612805396	0.34529123911934945	0.34189173473130496	0.34529123911934945	0.343144183716374	0.3421422245283188	0.3459532478686002	0.341757543768619	0.3417128134477237	0.34128340236712856	0.34297420849697174	0.34501391112979846	0.3457474883924817	0.34636476682083717	0.3416322988701121	0.34394038342831074	0.3450318032581566	0.3444592551506965	0.34484393591039625	0.3450049650656194	0.34428033386711515	0.34311734552383677	0.3470625598268042	0.34584589509845143	0.34501391112979846	0.34461133824174056	0.3413549708805611	0.3478319213462037	0.3443697945089058
0.39477051015512554	0.38927600466062007	0.39197185351031505	0.39108085261931413	0.3893331201023509	0.3900185054031208	0.38736834890681043	0.39301135454981606	0.38900185054031206	0.38971008201777435	0.38831646523954216	0.39475908706677937	0.3926800849877773	0.3891389276004661	0.39361677823216284	0.3906810445271984	0.38936738936738935	0.3938909323524708	0.3880423111192342	0.3883507345045807	0.3892074661305431	0.38976719745950517	0.3934682780836627	0.3942450480912019	0.3947819332434717	0.38904754289369675	0.3927486235178543	0.3932055470517009	0.39200612277535357	0.39215462292385367	0.39293139293139295	0.3920632382170844	0.39049827511365975	0.3953416645724338	0.3947133947133947	0.39302277763816224	0.3913321605629298	0.3894587740741587	0.39694089694089696	0.39232596924904617
0.3066368166389832	0.3009857730916444	0.3037300498302882	0.30215931248645916	0.29813316963963316	0.2991261645121687	0.29853036758864737	0.30472304470282374	0.30060662959485807	0.3004983028814906	0.29845814977973567	0.30660070773452736	0.3036939409258323	0.2989997833465733	0.30531884162634504	0.3001011049324763	0.3004260850725789	0.30567993067090343	0.30026359500252764	0.2995775258178667	0.29845814977973567	0.29972196143569	0.30549938614862426	0.3052827327218892	0.30586047519318266	0.29869285765869863	0.30392864880479525	0.30438001011049326	0.304434173467177	0.3039647577092511	0.30472304470282374	0.3026287282443851	0.30132880768397485	0.30654654437784357	0.3064021087600202	0.30353145085578104	0.3040550299703907	0.2992164367733083	0.3085325341229147	0.3040730844226186
0.38546179013361115	0.37542724497815794	0.383213613350149	0.3791559284239001	0.3781872018424083	0.37760231032150754	0.373946738315878	0.38259216610919194	0.3723200087733728	0.37740125386119794	0.37623147081939645	0.38606495951454006	0.3835243369706275	0.37710880810074754	0.38357917055071195	0.3789914276836468	0.3770905302407194	0.3837985048710497	0.37690775164043794	0.3746778527170039	0.37440368481658165	0.37789475608195794	0.3816234395277001	0.3853704008334704	0.3855531794337519	0.37515307707773576	0.3820072745882912	0.38346950339054303	0.38160516166767194	0.3818427738480379	0.3800149878452231	0.3811299373069401	0.37955804134451937	0.38705196395606	0.3850413993529638	0.38361572627076823	0.3819707188682349	0.37688947378040977	0.38935497431960664	0.3828663340096142
0.3571404370658987	0.3521599186854142	0.35432830764018297	0.3519735727596138	0.35099102151448414	0.3507538539725563	0.3495341351854989	0.3552769778078943	0.3504150431983737	0.35119430797899376	0.3490936811790615	0.3571404370658987	0.3546671184143656	0.3505336269693376	0.35514145349822124	0.3506860918177198	0.3503472810435372	0.3549212264950025	0.35207521599186853	0.3495002541080806	0.3497882432661359	0.34999152973064546	0.3552769778078943	0.3560054209723869	0.35568355073691343	0.3505336269693376	0.3542944265627647	0.35471794003049295	0.35475182110791126	0.3549551075724208	0.35512451295951214	0.35300694562087076	0.35078773504997457	0.3579366423852279	0.3569032695239709	0.35531085888531255	0.35476876164662036	0.35055056750804675	0.35917330171099443	0.3549042859562934
0.38032584961648286	0.37548289569453	0.37762443312244554	0.3771485359162421	0.37286546106041096	0.37332736128996136	0.3733413582666144	0.37821230614187334	0.3735513129164101	0.37483903476849	0.3727254912938805	0.37997592520015677	0.37791836963215947	0.3741531829124909	0.3788141761379542	0.37570684732097864	0.3750209954649796	0.3787861821846481	0.37597278987738647	0.3746430770953474	0.37339734617322656	0.374181176865797	0.3782542970718325	0.37970998264374894	0.3794720340406472	0.37479704383853085	0.3775684452158334	0.378422260791669	0.37833827893175076	0.3789541459044846	0.37880017916130115	0.37622473545714125	0.3756088684844074	0.381025698449135	0.3790241307877498	0.37824030009517945	0.3778063938189351	0.3745311012821231	0.38221544146464365	0.3785762275348525
0.37265703117898374	0.3654940459958186	0.3694936823925098	0.36740296336696665	0.36447595673120625	0.3644941368966458	0.3633124261430779	0.3705663121534406	0.36340332697027544	0.36458503772384326	0.36322152531588037	0.3727115716753022	0.3706026724843196	0.3646759385510408	0.3706390328151986	0.3658212889737297	0.3639487319334606	0.37169348241068995	0.36536678483774204	0.3643486955731297	0.3630215434960458	0.36547586583037905	0.3699300063630579	0.371911644395964	0.37247522952458867	0.36509408235614943	0.3690028179256431	0.37043905099536406	0.3693482410689937	0.37009362785201344	0.36998454685937643	0.36843923279701846	0.3660212707935642	0.3738569220979911	0.3718571038996455	0.3702027088446505	0.36913007908371964	0.3633124261430779	0.37591128079265523	0.36851195345877646
0.38306543994404985	0.37908622831028205	0.38009911854433204	0.3798217795516755	0.37581845148376364	0.37747042722263086	0.376529886291013	0.3820646079270719	0.3773498450519106	0.3780974545103761	0.37609579047642017	0.38319808033184216	0.38061762187842907	0.37766335869578327	0.3817510942831993	0.37878477288348145	0.3783024442006005	0.38170286141491117	0.37772364978114337	0.3776995333469993	0.3777357079982154	0.37706044784218207	0.38229371405144036	0.3820646079270719	0.38270369343188915	0.3776874751299273	0.3811361252125261	0.381606395678335	0.380569389010141	0.3809431937393737	0.3815219881588308	0.3797735466833874	0.37912240296149813	0.3833789535879225	0.38223342296608026	0.38008706032726003	0.38047292327356474	0.3778442319518636	0.38492240537314154	0.3808949608710856
0.3757197363857093	0.3717539599953752	0.3726557983581917	0.37155740548040234	0.3693143716036536	0.37041276448144295	0.36921031333102095	0.3746329055382125	0.36969591860330675	0.3715227193895248	0.36847034339229967	0.37526881720430105	0.373731067175396	0.36975372875476936	0.37389293559949127	0.37090993178402126	0.3697999768759394	0.37432073072031447	0.3705515088449532	0.37041276448144295	0.3693028095733611	0.3695571742397965	0.37432073072031447	0.3751531969013759	0.3744710371141172	0.3697421667244768	0.3730720314487224	0.3737195051451035	0.37340733032720547	0.37412417620534166	0.3739738698115389	0.37164990172274254	0.37019308590588507	0.37580067059775696	0.375199445022546	0.3739160596600763	0.3734998265695456	0.3696034223609666	0.3774887270204648	0.3732223378425251
0.37755914734129775	0.37140626220035916	0.37487311626454284	0.3719372218318107	0.36909502615757006	0.36968845162801595	0.36862653236511284	0.37541969235574296	0.3692043413758101	0.37062543921293045	0.36843913484812996	0.3774185992035606	0.3752635277582572	0.3699695479034903	0.3754977746544858	0.37143749511985635	0.3707816038104162	0.37585695322870305	0.3713281799016163	0.3695947528695245	0.3690169438588272	0.3699539314437417	0.37560708987272584	0.3763410634809089	0.37637229640040604	0.37029749355821034	0.3740922932771141	0.3745920199890685	0.3746388693683142	0.3749511985632857	0.375529007573983	0.3735144842664168	0.37042242523619895	0.37799640821425784	0.3763879128601546	0.3747638010463028	0.374170375575857	0.3695479034902788	0.3797766846255954	0.3745920199890685
0.39734565994439786	0.3926569877763559	0.39477516437933013	0.39250253739905566	0.39141035258814705	0.39112351617316093	0.3913000308900755	0.39591147786946734	0.3913441595693041	0.3927893738140417	0.3906270685318388	0.3974339173028551	0.39539296588853096	0.3911124840033538	0.3951723224923878	0.3920943471161908	0.39216054013503376	0.3954812232469882	0.39248047305944134	0.3918406072106262	0.3910242266448965	0.3913772560787256	0.39606592824676756	0.39654031154847535	0.3962976038127179	0.3905057146639601	0.39490755041701603	0.39519438683200214	0.3953047085300737	0.3955032875866025	0.3954812232469882	0.393506464851507	0.3910904196637395	0.39727946692555494	0.39617624994483913	0.39547019107718107	0.39511716164335203	0.3913441595693041	0.3992100966418075	0.39532677286968804
0.36814958091553834	0.36392388520048097	0.36638960043215363	0.36396744907383205	0.3636625019603743	0.36381933190443827	0.36182410650495755	0.36672068586962203	0.36356666143900185	0.3644727900047049	0.3632617143255441	0.3682628469862512	0.36685137748967533	0.3635056720163103	0.36668583477094113	0.3638628957777894	0.36433338560998135	0.36745255894192064	0.3640284384965236	0.36383675745377875	0.36222489413978776	0.36408071514454493	0.3668252391656647	0.36741770784323974	0.3679666126474637	0.3628522139160437	0.3660149511213341	0.36672939864429227	0.36665969644693047	0.3665464303762176	0.36697335633505845	0.3653179291477164	0.36429853451130045	0.3686897729450921	0.3680624531688361	0.3668339519403349	0.3661369299667172	0.3632442887762037	0.36999668914562533	0.36644187708017495
