15.263269639065816	13.90522243713733	22.894904458598724	62.242424242424235	16.660486674391656	17.9725	21.55622188905547	25.583629893238435	14.40681362725451	40.27450980392157	41.19770773638969	7.041136141038198	11.085582112567463	6.281345565749236	12.769094138543515	10.18271954674221	11.009188361408881	17.157517899761338	11.72756933115824	10.908952959028833
19.021474588403724	13.938106477838971	19.957191137814494	44.214642262895175	17.487989470220466	27.83970665269775	13.236861768368618	16.696826892868362	13.901647920481297	23.505528527200354	37.772565742714995	8.024460214404348	10.6207034372502	7.8711492890995265	15.382344428364691	11.508445214378519	15.271839080459769	26.427647936350073	6.705273782488014	8.50608194622279
9.965527230590961	6.590229885057471	9.781347739550753	30.742627345844504	13.782451923076922	24.713362068965516	14.42994966442953	15.101404741000879	7.906458285451619	28.082448979591835	27.023566378633152	3.9450688073394495	5.8296898830706665	6.330695620169305	10.082356389214537	7.46063760572544	9.2351677852349	16.642960812772134	9.03624901497242	7.1908444816053505
14.137691237830321	21.673773987206822	17.37606837606838	267.5	20.95876288659794	23.805620608899297	13.07395498392283	32.21870047543582	13.41914191419142	46.41552511415525	117.51445086705203	9.02352418996893	11.281908990011098	7.318214542836573	29.29394812680115	14.469750889679716	13.401450230718522	33.88333333333333	16.264	10.522774327122153
16.213016055045873	10.22622061482821	16.006510048117747	25.33646953405018	14.772988505747128	23.53349979192676	14.563739376770537	15.296456586421424	11.487101360958764	19.340287277701776	31.003837719298243	6.186522262334536	9.106441223832528	7.0084273144131854	13.237593632958802	9.650341296928328	13.410244249466446	21.63389441469013	8.83195377166953	8.271317829457365
11.770142900577683	8.004962779156328	15.322382742924995	21.846501128668173	11.14495465668634	40.178515827711465	16.61102767646428	12.990604026845638	8.888072551945815	23.31345980126468	19.581183611532623	5.0683424980361345	7.256912550379604	7.014314187352782	12.194676326980627	8.485751863217887	9.156102175969725	16.54712545415687	9.582178217821781	5.953402537485582
15.087006960556845	19.527027027027028	18.712230215827336	1300.5	23.264758497316635	18.087621696801115	10.846538782318598	31.565533980582526	17.111842105263158	42.7796052631579	149.48275862068965	8.494448073154802	12.131529850746269	6.884595023822127	22.30703259005146	13.096676737160122	14.322687224669602	30.528169014084508	20.480314960629922	12.613967022308438
8.951841359773372	13.67965367965368	18.950524737631184	54.248927038626604	11.736304549675024	19.416282642089094	9.376854599406528	21.56996587030717	8.845346396081176	27.719298245614038	26.38830897703549	7.505938242280286	8.920254057868737	5.959453088165959	17.41046831955923	11.058617672790902	9.179375453885259	22.411347517730494	11.981042654028435	8.144329896907216
13.364095744680853	10.650487494701144	17.079877634262406	36.33333333333333	13.625	32.90700720366732	16.01306564690886	15.962198221092757	10.215287660093516	23.63546566321731	25.200100300902708	6.803276468995397	8.912557644554806	7.183559685489636	12.711611434353657	9.706200502221364	10.438097216452014	19.55214007782101	10.011755329746961	8.038553831386977
10.741486068111456	7.260266806173163	12.929813664596272	19.500702576112413	10.339997516453495	26.119196988707657	12.988301357042584	11.55857856746252	8.134818288393904	21.27983644262714	16.55427435387674	4.454501685122773	6.552923585425357	5.668731703996188	8.836676217765042	7.887468030690537	9.986567522187576	11.57947434292866	9.269509072692864	5.636880584890333
14.411575562700966	12.45	19.45875542691751	44.23026315789473	17.041825095057035	39.663716814159294	13.37910447761194	15.893617021276594	12.991304347826087	34.83419689119171	37.66386554621848	5.635373009220453	7.592320722755506	7.918727915194346	16.06451612903226	11.492307692307692	14.599348534201955	24.992565055762082	12.830152671755727	8.346368715083798
16.375958047599838	11.55264655663062	16.154397134898527	36.97267759562842	15.085841694537347	26.74308300395257	13.137864077669901	15.227306826706677	12.650669990651293	16.85180572851806	34.316145393068474	6.493282149712091	9.377685377685378	6.8182734296271414	11.880597014925373	9.281207133058984	13.240704500978476	18.098974587605884	9.135013501350135	7.469365225390984
14.114021223752541	11.39879649890591	15.706281407035178	37.36461446503287	14.698095462026807	19.15752375114925	11.836962696459004	14.753599244748642	10.502520161290322	21.83409011526371	26.002911813643927	6.366330583562481	8.869324631101023	6.100419635015126	13.09953897736798	9.175253192426243	11.31216069489685	17.121610517666394	10.469100653156925	7.921809656570777
12.73762109795479	12.142893791688046	17.466051660516605	34.02803738317757	12.243404035178479	18.971142284569137	14.645111386138614	17.376284875183554	11.474666666666668	27.875736160188456	29.217901234567897	5.994554204660588	9.850780437044746	5.512811553692057	9.626398210290828	8.251917712691771	9.695411716509629	13.284591636261577	11.91066935078007	8.39684229199929
13.165510406342912	10.969446738232866	16.66750313676286	34.369987063389395	12.15370539798719	18.197260273972603	14.291554599246906	19.97593984962406	10.526148969889064	31.628571428571426	27.0	5.718467498923806	9.292759706190976	5.207369658957272	9.574054054054054	8.19241443108233	8.713676615283699	14.470588235294118	10.86181520850368	8.240694789081886
16.426217502746248	12.769712496441787	19.805739514348787	48.4972972972973	16.69519910681057	19.512831665941714	12.846506300114546	17.240584166026135	12.905638665132336	27.967581047381547	34.062262718299166	6.260990928122819	8.561068702290077	6.03849777897429	14.3552	9.695266911605792	12.541235672351132	16.833020637898688	11.282696177062373	7.976529160739687
9.391094307918504	6.500266537436395	10.584155290775664	16.19963768115942	9.344642608332173	29.525203609949372	18.22459239130435	14.895391449194893	6.877557298877095	21.433844678811123	14.651338066630258	3.8435726975757927	6.06415299064153	5.33968949044586	7.827556022408964	6.237583705357143	7.858281094381627	10.648856779930137	7.687145395151585	5.470573840694971
19.351620947630924	11.60229254921505	17.859608745684696	33.66594360086768	15.603217158176944	26.789413118527044	13.791469194312794	17.73038842345773	13.25740318906606	22.066350710900476	38.03921568627451	6.215458550260312	9.45956928078017	7.965782720273738	16.48725212464589	11.389432485322898	15.634654130288785	23.515151515151516	11.309205732329366	9.234430781435938
10.319688109161794	8.557112068965518	13.363062684055533	22.543647977288856	11.14917514917515	28.48789237668161	11.554747180793015	14.658052607291186	7.760566821402394	20.244741873804973	15.176301958910654	5.212340006563833	7.378397212543553	5.793178916651468	10.655484736665548	7.409377186843946	9.66058394160584	14.497489730716566	8.806210146936513	5.787900874635569
15.532007759456837	9.81219362745098	20.092220828105397	33.257528556593975	13.69260367678495	35.42809734513274	15.486943907156673	19.154904306220097	11.261251758087202	42.30779392338177	36.60228571428571	6.333201502867312	8.653607133207242	7.095037660611431	14.698026617714547	10.754533243787776	13.050937245313772	20.662580645161288	12.035700864336716	7.350700022951572
15.161461794019933	14.172670807453418	20.68721668177697	49.07096774193548	16.415827338129496	12.754611514812744	12.57883131201764	22.283203125	12.726157278304518	35.32198142414861	41.714808043875685	6.644729178800233	11.163405088062623	5.207211319032405	12.300808625336927	8.786291875240662	7.887314206705842	13.549881235154395	13.266279069767442	9.401730531520395
14.84195933456562	14.274666666666668	19.96767174386074	62.18393030009681	13.879861711322384	19.418379685610642	17.848291191997777	23.941856131196424	11.700546448087433	53.84409052808047	40.34924623115578	6.495702295479827	11.86917960088692	5.021183459704527	9.991600559962668	8.530677290836653	8.936560934891485	14.233547529359628	14.642352404832458	8.695816975768242
15.588594704684319	10.619493583073186	18.840615384615386	26.056170212765956	15.700512820512822	37.02055622732769	15.588594704684319	18.223809523809525	11.165572574762946	29.102661596958175	28.165593376264948	5.893358999037536	9.371288644015918	7.436482875880495	13.979908675799088	8.912954876273654	13.457582417582417	21.85296216987866	12.365105008077544	8.54956716001117
13.576749435665914	16.455540355677154	16.017310252996005	107.88340807174887	19.078509119746233	21.066549912434326	11.945382323733863	22.760643330179754	12.94136632598171	37.069337442218796	55.81902552204177	7.413867488443759	10.159628378378377	7.19868342309994	20.57998289136014	12.059147869674186	12.388259526261587	19.23101518784972	13.684869169510806	9.546825396825398
14.501330967169476	10.49983938323161	15.302434456928838	33.21747967479675	14.763324299909666	28.37326388888889	16.53313100657562	19.761789600967354	9.931935581890004	23.771636363636365	26.682448979591836	5.896806783330327	8.720917822838848	4.967477203647417	8.38102564102564	8.036882222768625	9.62485276796231	14.329679964927664	8.05669213704708	7.1149325206791465
9.897327515680393	10.13501815135437	15.201465968586387	28.432040736388565	11.926881367071967	24.689455782312923	11.55843949044586	16.26417208155949	8.526606366733231	25.424518388791594	21.73263473053892	5.561369904995403	7.698271290698908	6.094114683905634	11.35946791862285	8.528610034073552	9.611626059322035	16.271463797354855	9.718436202972285	6.632584064327485
13.479789103690685	10.281501340482574	17.45164960182025	32.98924731182796	11.482035928143713	24.662379421221864	13.68421052631579	19.7680412371134	9.486703772418059	26.31217838765009	28.04387568555759	6.475306036302237	8.745724059293044	5.715350223546945	11.172614712308812	8.125	10.833333333333332	17.899649941656943	9.023529411764706	7.471992206527034
15.601836590534495	10.760149399155571	17.93261163734777	36.07022318998367	15.449055723944976	28.10050890585242	11.85773085182534	12.17585446527012	11.763003728031245	23.98154180238871	26.388291517323776	6.134141825587855	7.869477434679334	6.969706532029032	13.260156093656192	8.990637720488467	13.662061855670101	19.551785187370907	10.10076219512195	6.59838677554272
11.463963963963964	10.3226401179941	15.951566951566951	36.88405797101449	11.664583333333335	16.82391826923077	14.482669425763062	18.381483913328957	9.43863789615644	26.944177093359002	29.499473129610113	6.121801880603543	8.895773752780427	5.238585329341317	11.384709231394876	7.439542917884666	8.8901238488409	15.189907759088443	10.414806547619047	7.477297008547009
13.503727479809486	9.761901197604791	14.358581966310691	23.431369026230687	13.908392876186413	27.992916934964583	14.019026120606256	16.652068437180798	10.146180177376692	16.950740837015857	35.565584946823016	5.597141753572807	8.673782920989625	6.941611667021503	12.536672113813323	8.649621965777955	11.859507138310448	23.873146622734758	10.355645545497856	7.9987120515179395
12.951367045729496	9.865093991890896	14.573373264361557	28.366719660837305	12.03687879469305	23.23263888888889	15.09531866892273	16.505704594511254	9.872371818517152	23.27304347826087	23.172294372294374	5.776818476149364	8.64609917622355	5.52176604085001	10.399844569652226	7.392349123049302	9.636003600360036	14.8318093654752	9.773233522001096	7.0785506479767255
12.425696594427244	9.627586206896552	18.038202247191013	32.04391217564871	13.083944580277098	26.49174917491749	14.372426141450314	20.080050031269543	9.192098482679645	28.770609318996414	26.579470198675494	5.38815237455949	8.512195121951219	7.016608391608393	14.541666666666666	8.881881051175657	11.994023160254015	19.554202192448233	13.11065741118824	7.655698617072008
15.97401129943503	9.346776859504132	16.202865329512893	29.482794577685087	12.577402135231317	22.71004016064257	14.589267285861713	19.67571329157968	10.657369016208067	25.132444444444445	29.699579831932773	5.455141809762686	8.508576587421004	6.993321790749444	12.052003410059676	9.468854655056933	13.368321513002364	19.86929023190443	10.746484226529835	8.49579326923077
14.808812260536397	11.655910735826296	15.971487603305786	29.731538461538463	14.438177063877474	25.529062087186265	12.472087770248468	15.015928515928517	12.208149084017688	24.602800763844687	22.776075427224516	6.283693708340107	8.221867687726016	6.798768689533861	12.112503917267315	9.30004812319538	12.730895915678525	15.9517127527858	9.660334916270934	6.834836427939877
15.882983106716111	10.954248366013072	17.51385733757383	38.12858555885262	14.729843332059609	36.33176248821866	13.196850393700787	13.573239436619719	12.47104496926561	26.205302515295717	25.613289036544852	6.556897431535975	8.282767511817791	7.171720930232559	12.218066561014265	8.481408140814082	15.182355257975582	20.417372881355934	11.741699664940603	7.256777108433735
9.832917359955628	9.326012624934245	14.123680541724756	23.812961719274682	10.1830844342332	23.404290429042902	12.34807591850949	15.98624887285843	7.6113555865621985	21.086827237585492	18.568997119664836	5.500698107353397	7.2244295028524865	5.780957039210891	10.886552041756216	6.988076468269609	8.59992723744846	14.191514908945367	9.05567615885583	6.10178970917226
11.038809831824063	14.438240270727581	17.34349593495935	87.07142857142857	15.416440831074977	19.775202780996523	11.154248366013071	23.801952580195255	11.316976127320956	31.662337662337663	58.2457337883959	7.806953339432754	9.507520891364901	6.430293896006028	22.221354166666668	11.407754010695186	9.439159292035399	22.969044414535666	13.147919876733436	10.03292181069959
15.479191438763376	12.031423290203328	15.387706855791961	38.28823529411765	15.442467378410438	28.67400881057269	12.246472248353715	16.541296060991105	12.838264299802761	25.17988394584139	29.72146118721461	6.96522204387373	8.795945945945945	7.875378100423473	14.877714285714287	12.020313942751615	13.189463019250253	21.48184818481848	11.834545454545454	7.87061668681983
13.114627887082976	8.251345532831001	14.116942909760589	25.551666666666666	10.099472990777338	28.709737827715355	16.070230607966455	16.449570815450645	8.120233050847459	25.76638655462185	19.93628088426528	5.303009339328952	7.453087019931939	6.045347003154574	10.842291371994342	7.704020100502512	10.515089163237311	18.207838479809975	8.493628808864266	6.149618933012436
12.435001624959376	10.11432725350251	16.492456896551726	28.84470410855635	13.520318021201415	38.2625	12.735064070560824	14.370892018779344	9.77330779054917	26.49757617728532	19.1840060165455	5.886085685716483	8.251563510890662	6.941043083900227	12.336772529421248	8.269397017505943	12.03412486239975	16.88548102383054	9.302820325796256	5.918864568025369
11.20374370050396	8.55995599559956	12.672638436482085	21.765034965034964	11.115714285714285	22.818181818181817	13.392426850258175	14.476279069767443	8.531798245614034	22.71824817518248	17.252771618625278	5.149569821310391	7.62843137254902	5.182151182151182	8.344235924932976	6.267418445428917	9.0162224797219	11.084045584045583	8.001028277634962	5.819745699326852
12.117426608369769	9.822784810126583	13.397790055248619	24.713375796178344	13.063973063973062	23.040380047505938	14.057971014492754	15.251572327044025	9.661354581673306	21.846846846846844	22.401847575057737	5.177475313584201	7.6257861635220126	6.769016050244242	11.265969802555169	8.699551569506728	10.601092896174864	15.96707818930041	8.723021582733812	6.0606060606060606
14.765638766519823	11.996420901932712	18.00107411385607	35.134171907756816	13.493558776167472	17.77200424178155	11.719580419580419	18.72513966480447	10.81225806451613	24.28840579710145	37.07743362831859	6.381949733434882	9.869846878680802	6.321765371557903	14.02426778242678	8.66546018614271	12.572393098274567	21.596649484536083	10.784427284427284	8.308874566187407
21.804890738813736	13.523394643433365	19.647913736521332	52.78211586901763	21.306049822064058	30.770190895741553	14.007018716577539	17.317768595041322	16.974078574321588	28.20255720053836	32.362162162162164	6.305898284682516	9.90288279773157	6.7616973217166825	13.660039113428944	11.628468368479467	16.063242621694137	16.926090468497577	10.846014492753623	7.895440844009042
14.187888198757765	10.035145524437123	15.408094435075887	38.07083333333333	13.338686131386861	24.43048128342246	13.40719002201027	15.165145228215769	11.797288573273079	23.701686121919586	22.477244772447726	5.87588424437299	8.436749769159741	7.4314762098413985	13.87547456340167	10.674065420560748	11.982950819672132	17.370722433460077	9.653460116217644	8.021949078138718
11.833215297450424	10.72776886035313	13.72925225965489	33.51755265797392	11.66387434554974	20.898686679174485	12.187089715536105	17.95647501343364	8.738755230125523	25.58728943338438	24.48131868131868	5.678334749362787	9.256786703601108	6.001616379310345	14.052565180824221	9.825639517788886	9.799706744868034	14.92496650290308	10.551626144616357	6.9387458471760795
16.62013422818792	9.59349173553719	16.83099229723607	29.908212560386474	15.317938144329897	29.74059247397918	11.482534775888716	13.453821079319086	12.690809702767337	23.918866709594333	21.902122641509433	6.258803706823926	8.693189796395975	6.777230432402846	12.817805383022774	8.892985396217382	12.979035639412997	17.023831347387716	9.425526516112662	5.329411764705883
15.383612662942273	7.760450915922969	14.925022583559171	28.339622641509433	14.712377560106857	22.72627235213205	11.553846153846154	14.505706760316068	11.610681658468026	28.0509337860781	31.651340996168585	5.091525423728814	7.100128921357972	6.342418426103647	14.93851717902351	9.555812608444187	13.421608448415922	15.840843720038352	10.543714103382259	6.509850275807723
11.539644656589765	9.054515189346649	9.561854537464294	24.24289693593315	11.521313211543553	24.557562076749434	13.451622874806802	13.854186564788286	9.007658869799213	17.105345911949684	22.1681100356597	4.776728869374314	7.666666666666667	5.199044205495818	9.030089230130733	7.122094926350245	9.451781059947871	13.476618148033447	8.322050105182635	5.692830978545264
12.285999500873471	10.088114754098362	15.241486068111456	25.57402597402597	13.55824841641421	36.60223048327138	11.438197026022305	13.543328748280606	9.925403225806452	21.98749441715051	22.19567177637511	6.022755077073648	8.448601338596191	6.6590017584201275	11.252571428571429	8.612666200139959	9.57968476357268	21.39504563233377	9.413001912045889	6.358000774893452
13.413539967373572	7.659524918490917	12.748062015503876	23.695965417867438	12.217682020802377	26.48148148148148	16.0126582278481	17.49468085106383	9.080618442849254	24.72932330827068	19.43853427895981	5.126246882793017	8.756656017039404	5.776255707762557	10.278125000000001	8.356199186991871	10.342767295597485	16.74643584521385	9.285714285714285	7.05188679245283
13.932790224032585	14.341719077568134	24.563734290843808	70.16410256410256	12.49497716894977	21.683042789223457	13.573412698412698	22.879598662207357	11.123577235772359	54.50996015936255	40.84179104477612	7.65640738668159	11.734133790737564	5.966855647623202	13.426889106967614	9.32651670074983	10.271771771771773	15.21913236929922	13.018078020932444	9.364818617385353
12.429169249845009	8.556658130601793	14.864318813716405	20.452180566182097	11.667830641641205	23.15040415704388	13.495960955907101	17.68313120176406	9.365058974658414	22.808020477815703	24.17636418450407	4.751333096338429	7.340320366132723	5.917429161747344	11.225223964165732	8.271583290355853	10.374256144890039	16.43299180327869	10.651215300836764	7.279023327584642
15.61842105263158	16.16475300400534	19.01287688442211	96.55023923444976	18.701575532900836	22.321902654867255	10.600070040273158	19.959446092977252	14.352062588904696	36.33673469387755	59.00292397660819	7.672623574144487	10.46447709593777	6.089016294508148	13.846523330283622	12.575197341088492	11.85605170387779	18.905996252342284	13.576362413097106	9.148707873658758
15.547619047619047	10.473135525260625	17.530201342281877	32.568578553615964	14.891676168757126	33.48717948717949	13.505687693898654	17.84153005464481	10.820215410107705	30.231481481481477	19.817905918057665	6.029547553093259	9.295373665480428	7.62405137186223	13.51966873706004	10.108359133126934	12.557692307692308	19.52167414050822	10.78447563996697	6.844863731656185
13.77618069815195	11.694944799535154	18.670686456400745	43.70684039087948	12.501242236024845	22.032840722495898	13.32472691161867	17.922528940338378	10.428497409326425	31.721040189125297	29.169565217391305	6.467544987146529	9.467074317968015	5.653651685393259	12.370620774431469	8.60312032485574	8.501372756071806	15.687451286048324	10.754475020037404	7.903789515020617
15.108904933814683	17.035956580732698	22.480752014324082	78.471875	15.626011200995643	28.665525114155255	9.87844217151849	15.943492063492064	13.010880829015544	33.040789473684214	47.37924528301887	7.94903450459006	9.851314240878777	8.174153645833334	21.155012636899745	10.608787494719055	16.774215096860388	28.665525114155255	14.97376267143709	10.141760904684975
10.33707077785564	7.564615384615385	11.973214285714285	26.917883211678834	11.79136690647482	35.45913461538461	14.869959677419354	15.60952380952381	7.72303664921466	23.715434083601288	15.222910216718265	5.076049552649691	7.291646070192783	6.290405117270789	12.716379310344829	8.76470588235294	9.9	15.964285714285714	10.124227865477007	5.469410456062291
18.449688334817452	11.318765364654466	20.047411707789067	37.09758281110116	16.489454834858734	35.59965635738832	13.014447236180905	13.675907590759076	13.213647959183673	27.497013934970138	24.318075117370892	6.848124276979012	9.634503603813066	7.855545023696682	14.52945301542777	10.878970858493043	16.148869836321122	23.03390772651473	11.000265463233342	7.090691307323751
15.619506966773846	13.418968692449356	18.446835443037976	59.239837398373986	15.720604099244875	22.046898638426626	13.456140350877194	18.70731707317073	12.628249566724438	34.049065420560744	42.73607038123167	7.967741935483872	9.893414799728445	7.268329177057358	19.613728129205924	10.022696011004127	13.188235294117646	27.392857142857146	11.733494363929147	8.132254464285714
19.157068062827225	20.412831241283126	23.455128205128204	221.75757575757578	19.157068062827225	14.032598274209013	14.476755687438182	32.45232815964523	19.385430463576157	57.62204724409449	116.15873015873017	8.743130227001194	14.168441432720233	5.739607843137255	21.46041055718475	13.833648393194705	11.515342250196696	31.95633187772926	19.967257844474762	13.564411492122336
9.337887596899225	6.937119821473563	11.86274389117991	17.15020466275138	9.703166691839098	25.027139332554214	15.415020395105175	13.104916026381995	7.603219061895933	19.50156834969139	15.172321498858537	4.136189025044531	6.045987828596525	5.434637942702459	8.355399488446698	6.507546341628119	8.714292173441244	12.624222178555053	8.112383197238826	5.498987132300494
13.064485081809432	13.426310583580614	14.754347826086956	104.01532567049809	15.174958077138067	10.349980937857415	9.265529010238907	19.758369723435226	11.601709401709401	29.44468546637744	81.2814371257485	6.8520949015648664	9.073529411764707	5.748041499047216	17.732201175702155	10.82456140350877	8.805708725267596	21.946645109135	12.141323792486583	8.59113924050633
9.360582600708568	8.46931022201116	14.137336504161711	23.458401841499505	9.675437406754375	33.729078014184395	14.899122807017543	13.91669918064768	7.528970976253299	23.692128860843575	17.794213020703417	4.94263146954895	6.781728301169313	6.006820478275514	10.527892561983471	7.409326963024513	8.615579710144928	16.19455164585698	8.69857334471406	5.845378564405113
12.34544497103739	11.048067860508953	19.21639344262295	43.095588235294116	11.441678867740361	10.546108861898336	13.075292805354156	16.32590529247911	10.126997840172786	29.826972010178118	43.82056074766355	5.771541112752339	7.906913996627319	5.522732626619552	15.35297969875573	9.204554377699253	11.320135200386286	23.946884576098057	10.965388213283443	8.197202797202797
12.595344827586208	10.208636109558412	15.919154499891041	35.34252539912917	13.791391353596376	22.56114885731933	14.360723412620406	13.51581868640148	10.04579207920792	23.51239137431606	23.06694032207136	5.242787426438927	7.669606299212599	5.592788240698209	10.755742049469964	7.5694746658377365	10.171679197994989	13.401761144744084	10.716297491565205	6.919208183368062
